2024-01-02 04:21:30.000	    -21093814.612534	    -21832064.053142	    -29235549.157529	         1389.239107	        -2587.526285	          913.421828	
2024-01-02 04:21:60.000	    -21052086.933763	    -21909637.472066	    -29208076.478895	         1392.605020	        -2584.032926	          918.089331	
2024-01-02 04:22:30.000	    -21010258.378908	    -21987105.905752	    -29180463.842813	         1395.964177	        -2580.527272	          922.752321	
2024-01-02 04:22:60.000	    -20968329.150861	    -22064468.985566	    -29152711.385014	         1399.316563	        -2577.009338	          927.410775	
2024-01-02 04:23:30.000	    -20926299.452987	    -22141726.343397	    -29124819.241890	         1402.662163	        -2573.479142	          932.064672	
2024-01-02 04:24:00.000	    -20884169.489123	    -22218877.611660	    -29096787.550499	         1406.000960	        -2569.936703	          936.713989	
2024-01-02 04:24:30.000	    -20841939.463576	    -22295922.423296	    -29068616.448560	         1409.332939	        -2566.382037	          941.358705	
2024-01-02 04:24:60.000	    -20799609.581123	    -22372860.411775	    -29040306.074452	         1412.658084	        -2562.815162	          945.998797	
2024-01-02 04:25:30.000	    -20757180.047009	    -22449691.211095	    -29011856.567218	         1415.976380	        -2559.236096	          950.634243	
2024-01-02 04:25:60.000	    -20714651.066948	    -22526414.455788	    -28983268.066559	         1419.287812	        -2555.644856	          955.265021	
2024-01-02 04:26:30.000	    -20672022.847119	    -22603029.780919	    -28954540.712837	         1422.592362	        -2552.041461	          959.891110	
2024-01-02 04:27:00.000	    -20629295.594168	    -22679536.822087	    -28925674.647069	         1425.890017	        -2548.425928	          964.512487	
2024-01-02 04:27:30.000	    -20586469.515206	    -22755935.215428	    -28896670.010935	         1429.180761	        -2544.798276	          969.129131	
2024-01-02 04:27:60.000	    -20543544.817804	    -22832224.597617	    -28867526.946769	         1432.464577	        -2541.158521	          973.741019	
2024-01-02 04:28:30.000	    -20500521.710000	    -22908404.605870	    -28838245.597561	         1435.741451	        -2537.506683	          978.348130	
2024-01-02 04:28:60.000	    -20457400.400290	    -22984474.877943	    -28808826.106959	         1439.011368	        -2533.842779	          982.950442	
2024-01-02 04:29:30.000	    -20414181.097633	    -23060435.052137	    -28779268.619264	         1442.274312	        -2530.166827	          987.547933	
2024-01-02 04:30:00.000	    -20370864.011445	    -23136284.767298	    -28749573.279432	         1445.530268	        -2526.478847	          992.140581	
2024-01-02 04:30:30.000	    -20327449.351601	    -23212023.662817	    -28719740.233073	         1448.779220	        -2522.778854	          996.728364	
2024-01-02 04:30:60.000	    -20283937.328434	    -23287651.378637	    -28689769.626448	         1452.021153	        -2519.066870	         1001.311261	
2024-01-02 04:31:30.000	    -20240328.152732	    -23363167.555250	    -28659661.606470	         1455.256053	        -2515.342910	         1005.889251	
2024-01-02 04:31:60.000	    -20196622.035740	    -23438571.833697	    -28629416.320705	         1458.483904	        -2511.606995	         1010.462310	
2024-01-02 04:32:30.000	    -20152819.189154	    -23513863.855577	    -28599033.917369	         1461.704690	        -2507.859142	         1015.030419	
2024-01-02 04:32:60.000	    -20108919.825127	    -23589043.263042	    -28568514.545325	         1464.918397	        -2504.099370	         1019.593554	
2024-01-02 04:33:30.000	    -20064924.156259	    -23664109.698801	    -28537858.354087	         1468.125010	        -2500.327698	         1024.151694	
2024-01-02 04:33:60.000	    -20020832.395606	    -23739062.806121	    -28507065.493817	         1471.324514	        -2496.544144	         1028.704819	
2024-01-02 04:34:30.000	    -19976644.756670	    -23813902.228832	    -28476136.115323	         1474.516893	        -2492.748727	         1033.252906	
2024-01-02 04:34:60.000	    -19932361.453403	    -23888627.611322	    -28445070.370061	         1477.702133	        -2488.941466	         1037.795933	
2024-01-02 04:35:30.000	    -19887982.700205	    -23963238.598546	    -28413868.410131	         1480.880219	        -2485.122379	         1042.333880	
2024-01-02 04:35:60.000	    -19843508.711923	    -24037734.836021	    -28382530.388280	         1484.051137	        -2481.291486	         1046.866725	
2024-01-02 04:36:30.000	    -19798939.703848	    -24112115.969834	    -28351056.457896	         1487.214870	        -2477.448805	         1051.394445	
2024-01-02 04:36:60.000	    -19754275.891717	    -24186381.646638	    -28319446.773014	         1490.371405	        -2473.594355	         1055.917021	
2024-01-02 04:37:30.000	    -19709517.491709	    -24260531.513658	    -28287701.488307	         1493.520726	        -2469.728156	         1060.434430	
2024-01-02 04:37:60.000	    -19664664.720446	    -24334565.218689	    -28255820.759095	         1496.662819	        -2465.850226	         1064.946651	
2024-01-02 04:38:30.000	    -19619717.794992	    -24408482.410101	    -28223804.741333	         1499.797670	        -2461.960585	         1069.453663	
2024-01-02 04:38:60.000	    -19574676.932849	    -24482282.736837	    -28191653.591621	         1502.925263	        -2458.059251	         1073.955444	
2024-01-02 04:39:30.000	    -19529542.351961	    -24555965.848418	    -28159367.467196	         1506.045583	        -2454.146244	         1078.451974	
2024-01-02 04:40:00.000	    -19484314.270707	    -24629531.394943	    -28126946.525934	         1509.158618	        -2450.221584	         1082.943230	
2024-01-02 04:40:30.000	    -19438992.907905	    -24702979.027092	    -28094390.926346	         1512.264351	        -2446.285289	         1087.429192	
2024-01-02 04:40:60.000	    -19393578.482807	    -24776308.396124	    -28061700.827585	         1515.362768	        -2442.337379	         1091.909838	
2024-01-02 04:41:30.000	    -19348071.215101	    -24849519.153884	    -28028876.389435	         1518.453856	        -2438.377874	         1096.385147	
2024-01-02 04:41:60.000	    -19302471.324909	    -24922610.952798	    -27995917.772318	         1521.537598	        -2434.406793	         1100.855099	
2024-01-02 04:42:30.000	    -19256779.032784	    -24995583.445881	    -27962825.137289	         1524.613982	        -2430.424155	         1105.319671	
2024-01-02 04:43:00.000	    -19210994.559712	    -25068436.286737	    -27929598.646037	         1527.682993	        -2426.429981	         1109.778844	
2024-01-02 04:43:30.000	    -19165118.127107	    -25141169.129556	    -27896238.460884	         1530.744615	        -2422.424289	         1114.232595	
2024-01-02 04:43:60.000	    -19119149.956814	    -25213781.629121	    -27862744.744782	         1533.798836	        -2418.407100	         1118.680903	
2024-01-02 04:44:30.000	    -19073090.271107	    -25286273.440809	    -27829117.661316	         1536.845641	        -2414.378434	         1123.123749	
2024-01-02 04:44:60.000	    -19026939.292684	    -25358644.220588	    -27795357.374701	         1539.885015	        -2410.338310	         1127.561110	
2024-01-02 04:45:30.000	    -18980697.244672	    -25430893.625025	    -27761464.049779	         1542.916944	        -2406.286748	         1131.992966	
2024-01-02 04:45:60.000	    -18934364.350621	    -25503021.311283	    -27727437.852024	         1545.941415	        -2402.223768	         1136.419295	
2024-01-02 04:46:30.000	    -18887940.834505	    -25575026.937124	    -27693278.947534	         1548.958413	        -2398.149390	         1140.840078	
2024-01-02 04:46:60.000	    -18841426.920721	    -25646910.160911	    -27658987.503035	         1551.967924	        -2394.063634	         1145.255292	
2024-01-02 04:47:30.000	    -18794822.834086	    -25718670.641609	    -27624563.685880	         1554.969934	        -2389.966521	         1149.664918	
2024-01-02 04:47:60.000	    -18748128.799839	    -25790308.038786	    -27590007.664046	         1557.964429	        -2385.858070	         1154.068934	
2024-01-02 04:48:30.000	    -18701345.043637	    -25861822.012618	    -27555319.606134	         1560.951395	        -2381.738301	         1158.467320	
2024-01-02 04:48:60.000	    -18654471.791557	    -25933212.223884	    -27520499.681369	         1563.930819	        -2377.607235	         1162.860054	
2024-01-02 04:49:30.000	    -18607509.270091	    -26004478.333974	    -27485548.059596	         1566.902685	        -2373.464893	         1167.247117	
2024-01-02 04:49:60.000	    -18560457.706148	    -26075620.004888	    -27450464.911286	         1569.866981	        -2369.311294	         1171.628487	
2024-01-02 04:50:30.000	    -18513317.327050	    -26146636.899236	    -27415250.407525	         1572.823693	        -2365.146459	         1176.004143	
2024-01-02 04:50:60.000	    -18466088.360534	    -26217528.680243	    -27379904.720025	         1575.772807	        -2360.970408	         1180.374066	
2024-01-02 04:51:30.000	    -18418771.034751	    -26288295.011748	    -27344428.021110	         1578.714309	        -2356.783162	         1184.738234	
2024-01-02 04:51:60.000	    -18371365.578260	    -26358935.558205	    -27308820.483729	         1581.648185	        -2352.584741	         1189.096627	
2024-01-02 04:52:30.000	    -18323872.220032	    -26429449.984687	    -27273082.281442	         1584.574422	        -2348.375167	         1193.449224	
2024-01-02 04:53:00.000	    -18276291.189447	    -26499837.956887	    -27237213.588429	         1587.493007	        -2344.154459	         1197.796005	
2024-01-02 04:53:30.000	    -18228622.716293	    -26570099.141116	    -27201214.579484	         1590.403925	        -2339.922639	         1202.136950	
2024-01-02 04:53:60.000	    -18180867.030765	    -26640233.204310	    -27165085.430017	         1593.307163	        -2335.679727	         1206.472037	
2024-01-02 04:54:30.000	    -18133024.363463	    -26710239.814029	    -27128826.316048	         1596.202707	        -2331.425744	         1210.801246	
2024-01-02 04:54:60.000	    -18085094.945391	    -26780118.638456	    -27092437.414213	         1599.090545	        -2327.160711	         1215.124558	
2024-01-02 04:55:30.000	    -18037079.007959	    -26849869.346403	    -27055918.901759	         1601.970663	        -2322.884649	         1219.441951	
2024-01-02 04:56:00.000	    -17988976.782976	    -26919491.607311	    -27019270.956542	         1604.843046	        -2318.597579	         1223.753405	
2024-01-02 04:56:30.000	    -17940788.502653	    -26988985.091248	    -26982493.757030	         1607.707683	        -2314.299521	         1228.058901	
2024-01-02 04:56:60.000	    -17892514.399604	    -27058349.468916	    -26945587.482300	         1610.564559	        -2309.990498	         1232.358417	
2024-01-02 04:57:30.000	    -17844154.706837	    -27127584.411649	    -26908552.312036	         1613.413662	        -2305.670529	         1236.651933	
2024-01-02 04:57:60.000	    -17795709.657760	    -27196689.591417	    -26871388.426528	         1616.254978	        -2301.339637	         1240.939429	
2024-01-02 04:58:30.000	    -17747179.486179	    -27265664.680823	    -26834096.006676	         1619.088493	        -2296.997842	         1245.220886	
2024-01-02 04:59:00.000	    -17698564.426292	    -27334509.353111	    -26796675.233983	         1621.914196	        -2292.645166	         1249.496282	
2024-01-02 04:59:30.000	    -17649864.712695	    -27403223.282161	    -26759126.290555	         1624.732072	        -2288.281630	         1253.765598	
2024-01-02 04:59:60.000	    -17601080.580373	    -27471806.142496	    -26721449.359104	         1627.542109	        -2283.907255	         1258.028814	
2024-01-02 05:00:30.000	    -17552212.264705	    -27540257.609278	    -26683644.622944	         1630.344293	        -2279.522063	         1262.285909	
2024-01-02 05:00:60.000	    -17503260.001462	    -27608577.358315	    -26645712.265989	         1633.138611	        -2275.126075	         1266.536863	
2024-01-02 05:01:30.000	    -17454224.026802	    -27676765.066060	    -26607652.472756	         1635.925052	        -2270.719314	         1270.781657	
2024-01-02 05:01:60.000	    -17405104.577272	    -27744820.409611	    -26569465.428361	         1638.703601	        -2266.301799	         1275.020271	
2024-01-02 05:02:30.000	    -17355901.889808	    -27812743.066714	    -26531151.318517	         1641.474245	        -2261.873554	         1279.252684	
2024-01-02 05:02:60.000	    -17306616.201730	    -27880532.715766	    -26492710.329538	         1644.236973	        -2257.434600	         1283.478876	
2024-01-02 05:03:30.000	    -17257247.750744	    -27948189.035812	    -26454142.648332	         1646.991770	        -2252.984957	         1287.698829	
2024-01-02 05:03:60.000	    -17207796.774939	    -28015711.706552	    -26415448.462404	         1649.738625	        -2248.524649	         1291.912521	
2024-01-02 05:04:30.000	    -17158263.512787	    -28083100.408339	    -26376627.959856	         1652.477525	        -2244.053697	         1296.119934	
2024-01-02 05:04:60.000	    -17108648.203142	    -28150354.822180	    -26337681.329381	         1655.208456	        -2239.572123	         1300.321046	
2024-01-02 05:05:30.000	    -17058951.085236	    -28217474.629740	    -26298608.760267	         1657.931407	        -2235.079949	         1304.515840	
2024-01-02 05:05:60.000	    -17009172.398683	    -28284459.513343	    -26259410.442393	         1660.646364	        -2230.577197	         1308.704294	
2024-01-02 05:06:30.000	    -16959312.383472	    -28351309.155970	    -26220086.566230	         1663.353315	        -2226.063888	         1312.886389	
2024-01-02 05:06:60.000	    -16909371.279971	    -28418023.241265	    -26180637.322839	         1666.052248	        -2221.540045	         1317.062106	
2024-01-02 05:07:30.000	    -16859349.328922	    -28484601.453534	    -26141062.903870	         1668.743149	        -2217.005690	         1321.231424	
2024-01-02 05:07:60.000	    -16809246.771441	    -28551043.477747	    -26101363.501563	         1671.426008	        -2212.460845	         1325.394325	
2024-01-02 05:08:30.000	    -16759063.849020	    -28617348.999538	    -26061539.308742	         1674.100810	        -2207.905532	         1329.550789	
2024-01-02 05:09:00.000	    -16708800.803519	    -28683517.705210	    -26021590.518820	         1676.767544	        -2203.339774	         1333.700795	
2024-01-02 05:09:30.000	    -16658457.877171	    -28749549.281733	    -25981517.325794	         1679.426198	        -2198.763592	         1337.844326	
2024-01-02 05:09:60.000	    -16608035.312578	    -28815443.416746	    -25941319.924247	         1682.076759	        -2194.177010	         1341.981360	
2024-01-02 05:10:30.000	    -16557533.352711	    -28881199.798561	    -25900998.509344	         1684.719214	        -2189.580050	         1346.111879	
2024-01-02 05:10:60.000	    -16506952.240908	    -28946818.116161	    -25860553.276832	         1687.353552	        -2184.972733	         1350.235864	
2024-01-02 05:11:30.000	    -16456292.220871	    -29012298.059203	    -25819984.423041	         1689.979761	        -2180.355083	         1354.353295	
2024-01-02 05:12:00.000	    -16405553.536670	    -29077639.318019	    -25779292.144880	         1692.597828	        -2175.727122	         1358.464152	
2024-01-02 05:12:30.000	    -16354736.432736	    -29142841.583619	    -25738476.639839	         1695.207741	        -2171.088872	         1362.568417	
2024-01-02 05:12:60.000	    -16303841.153864	    -29207904.547690	    -25697538.105986	         1697.809488	        -2166.440357	         1366.666070	
2024-01-02 05:13:30.000	    -16252867.945209	    -29272827.902599	    -25656476.741964	         1700.403058	        -2161.781598	         1370.757092	
2024-01-02 05:13:60.000	    -16201817.052287	    -29337611.341394	    -25615292.746995	         1702.988438	        -2157.112620	         1374.841463	
2024-01-02 05:14:30.000	    -16150688.720973	    -29402254.557803	    -25573986.320878	         1705.565615	        -2152.433443	         1378.919165	
2024-01-02 05:15:00.000	    -16099483.197497	    -29466757.246243	    -25532557.663981	         1708.134580	        -2147.744092	         1382.990178	
2024-01-02 05:15:30.000	    -16048200.728450	    -29531119.101810	    -25491006.977252	         1710.695318	        -2143.044589	         1387.054484	
2024-01-02 05:15:60.000	    -15996841.560773	    -29595339.820290	    -25449334.462206	         1713.247820	        -2138.334957	         1391.112063	
2024-01-02 05:16:30.000	    -15945405.941765	    -29659419.098157	    -25407540.320933	         1715.792072	        -2133.615219	         1395.162896	
2024-01-02 05:16:60.000	    -15893894.119075	    -29723356.632573	    -25365624.756091	         1718.328063	        -2128.885397	         1399.206964	
2024-01-02 05:17:30.000	    -15842306.340707	    -29787152.121390	    -25323587.970909	         1720.855782	        -2124.145516	         1403.244249	
2024-01-02 05:17:60.000	    -15790642.855010	    -29850805.263154	    -25281430.169184	         1723.375216	        -2119.395598	         1407.274731	
2024-01-02 05:18:30.000	    -15738903.910688	    -29914315.757103	    -25239151.555279	         1725.886355	        -2114.635665	         1411.298391	
2024-01-02 05:18:60.000	    -15687089.756789	    -29977683.303169	    -25196752.334126	         1728.389186	        -2109.865743	         1415.315211	
2024-01-02 05:19:30.000	    -15635200.642708	    -30040907.601982	    -25154232.711219	         1730.883698	        -2105.085852	         1419.325171	
2024-01-02 05:19:60.000	    -15583236.818188	    -30103988.354868	    -25111592.892620	         1733.369880	        -2100.296018	         1423.328254	
2024-01-02 05:20:30.000	    -15531198.533313	    -30166925.263851	    -25068833.084950	         1735.847720	        -2095.496263	         1427.324440	
2024-01-02 05:20:60.000	    -15479086.038513	    -30229718.031658	    -25025953.495396	         1738.317207	        -2090.686610	         1431.313710	
2024-01-02 05:21:30.000	    -15426899.584557	    -30292366.361714	    -24982954.331704	         1740.778329	        -2085.867083	         1435.296046	
2024-01-02 05:21:60.000	    -15374639.422557	    -30354869.958149	    -24939835.802180	         1743.231074	        -2081.037706	         1439.271429	
2024-01-02 05:22:30.000	    -15322305.803963	    -30417228.525798	    -24896598.115691	         1745.675433	        -2076.198501	         1443.239840	
2024-01-02 05:22:60.000	    -15269898.980563	    -30479441.770197	    -24853241.481660	         1748.111393	        -2071.349493	         1447.201262	
2024-01-02 05:23:30.000	    -15217419.204483	    -30541509.397595	    -24809766.110068	         1750.538943	        -2066.490705	         1451.155675	
2024-01-02 05:23:60.000	    -15164866.728184	    -30603431.114943	    -24766172.211451	         1752.958072	        -2061.622161	         1455.103060	
2024-01-02 05:24:30.000	    -15112241.804461	    -30665206.629906	    -24722459.996901	         1755.368770	        -2056.743883	         1459.043400	
2024-01-02 05:25:00.000	    -15059544.686444	    -30726835.650858	    -24678629.678063	         1757.771024	        -2051.855897	         1462.976677	
2024-01-02 05:25:30.000	    -15006775.627592	    -30788317.886885	    -24634681.467136	         1760.164823	        -2046.958226	         1466.902870	
2024-01-02 05:25:60.000	    -14953934.881698	    -30849653.047786	    -24590615.576868	         1762.550158	        -2042.050893	         1470.821963	
2024-01-02 05:26:30.000	    -14901022.702881	    -30910840.844075	    -24546432.220561	         1764.927016	        -2037.133922	         1474.733936	
2024-01-02 05:26:60.000	    -14848039.345593	    -30971880.986983	    -24502131.612065	         1767.295388	        -2032.207338	         1478.638772	
2024-01-02 05:27:30.000	    -14794985.064608	    -31032773.188458	    -24457713.965778	         1769.655261	        -2027.271164	         1482.536453	
2024-01-02 05:28:00.000	    -14741860.115029	    -31093517.161165	    -24413179.496645	         1772.006625	        -2022.325424	         1486.426959	
2024-01-02 05:28:30.000	    -14688664.752283	    -31154112.618490	    -24368528.420160	         1774.349470	        -2017.370143	         1490.310273	
2024-01-02 05:28:60.000	    -14635399.232119	    -31214559.274541	    -24323760.952359	         1776.683785	        -2012.405343	         1494.186377	
2024-01-02 05:29:30.000	    -14582063.810610	    -31274856.844148	    -24278877.309826	         1779.009558	        -2007.431050	         1498.055252	
2024-01-02 05:29:60.000	    -14528658.744149	    -31335005.042862	    -24233877.709684	         1781.326780	        -2002.447288	         1501.916881	
2024-01-02 05:30:30.000	    -14475184.289447	    -31395003.586964	    -24188762.369600	         1783.635439	        -1997.454080	         1505.771245	
2024-01-02 05:30:60.000	    -14421640.703536	    -31454852.193458	    -24143531.507784	         1785.935525	        -1992.451451	         1509.618327	
2024-01-02 05:31:30.000	    -14368028.243764	    -31514550.580075	    -24098185.342982	         1788.227028	        -1987.439426	         1513.458108	
2024-01-02 05:31:60.000	    -14314347.167795	    -31574098.465278	    -24052724.094481	         1790.509937	        -1982.418028	         1517.290571	
2024-01-02 05:32:30.000	    -14260597.733606	    -31633495.568257	    -24007147.982106	         1792.784241	        -1977.387282	         1521.115697	
2024-01-02 05:32:60.000	    -14206780.199490	    -31692741.608935	    -23961457.226218	         1795.049930	        -1972.347212	         1524.933469	
2024-01-02 05:33:30.000	    -14152894.824050	    -31751836.307967	    -23915652.047713	         1797.306994	        -1967.297843	         1528.743868	
2024-01-02 05:33:60.000	    -14098941.866201	    -31810779.386742	    -23869732.668022	         1799.555422	        -1962.239199	         1532.546878	
2024-01-02 05:34:30.000	    -14044921.585167	    -31869570.567386	    -23823699.309110	         1801.795205	        -1957.171305	         1536.342480	
2024-01-02 05:34:60.000	    -13990834.240480	    -31928209.572757	    -23777552.193473	         1804.026331	        -1952.094185	         1540.130657	
2024-01-02 05:35:30.000	    -13936680.091981	    -31986696.126455	    -23731291.544139	         1806.248791	        -1947.007864	         1543.911390	
2024-01-02 05:35:60.000	    -13882459.399814	    -32045029.952817	    -23684917.584666	         1808.462574	        -1941.912366	         1547.684663	
2024-01-02 05:36:30.000	    -13828172.424429	    -32103210.776919	    -23638430.539139	         1810.667670	        -1936.807717	         1551.450458	
2024-01-02 05:36:60.000	    -13773819.426579	    -32161238.324581	    -23591830.632174	         1812.864070	        -1931.693941	         1555.208756	
2024-01-02 05:37:30.000	    -13719400.667320	    -32219112.322363	    -23545118.088912	         1815.051762	        -1926.571063	         1558.959541	
2024-01-02 05:38:00.000	    -13664916.408007	    -32276832.497571	    -23498293.135019	         1817.230738	        -1921.439107	         1562.702795	
2024-01-02 05:38:30.000	    -13610366.910297	    -32334398.578254	    -23451355.996686	         1819.400987	        -1916.298099	         1566.438501	
2024-01-02 05:38:60.000	    -13555752.436142	    -32391810.293208	    -23404306.900628	         1821.562500	        -1911.148063	         1570.166641	
2024-01-02 05:39:30.000	    -13501073.247793	    -32449067.371977	    -23357146.074081	         1823.715265	        -1905.989024	         1573.887197	
2024-01-02 05:39:60.000	    -13446329.607796	    -32506169.544853	    -23309873.744804	         1825.859274	        -1900.821007	         1577.600153	
2024-01-02 05:40:30.000	    -13391521.778992	    -32563116.542878	    -23262490.141073	         1827.994517	        -1895.644038	         1581.305491	
2024-01-02 05:41:00.000	    -13336650.024516	    -32619908.097844	    -23214995.491686	         1830.120984	        -1890.458141	         1585.003194	
2024-01-02 05:41:30.000	    -13281714.607791	    -32676543.942299	    -23167390.025956	         1832.238666	        -1885.263341	         1588.693244	
2024-01-02 05:41:60.000	    -13226715.792536	    -32733023.809539	    -23119673.973715	         1834.347551	        -1880.059664	         1592.375625	
2024-01-02 05:42:30.000	    -13171653.842755	    -32789347.433618	    -23071847.565309	         1836.447632	        -1874.847135	         1596.050319	
2024-01-02 05:42:60.000	    -13116529.022743	    -32845514.549346	    -23023911.031597	         1838.538899	        -1869.625778	         1599.717309	
2024-01-02 05:43:30.000	    -13061341.597078	    -32901524.892289	    -22975864.603955	         1840.621341	        -1864.395620	         1603.376579	
2024-01-02 05:44:00.000	    -13006091.830629	    -32957378.198771	    -22927708.514267	         1842.694949	        -1859.156685	         1607.028110	
2024-01-02 05:44:30.000	    -12950779.988544	    -33013074.205876	    -22879442.994930	         1844.759715	        -1853.908999	         1610.671886	
2024-01-02 05:44:60.000	    -12895406.336256	    -33068612.651447	    -22831068.278851	         1846.815628	        -1848.652587	         1614.307890	
2024-01-02 05:45:30.000	    -12839971.139481	    -33123993.274092	    -22782584.599444	         1848.862679	        -1843.387475	         1617.936105	
2024-01-02 05:45:60.000	    -12784474.664214	    -33179215.813178	    -22733992.190631	         1850.900859	        -1838.113687	         1621.556514	
2024-01-02 05:46:30.000	    -12728917.176728	    -33234280.008839	    -22685291.286842	         1852.930159	        -1832.831251	         1625.169100	
2024-01-02 05:46:60.000	    -12673298.943576	    -33289185.601972	    -22636482.123010	         1854.950569	        -1827.540190	         1628.773847	
2024-01-02 05:47:30.000	    -12617620.231586	    -33343932.334242	    -22587564.934572	         1856.962080	        -1822.240531	         1632.370738	
2024-01-02 05:47:60.000	    -12561881.307862	    -33398519.948080	    -22538539.957468	         1858.964683	        -1816.932299	         1635.959755	
2024-01-02 05:48:30.000	    -12506082.439782	    -33452948.186688	    -22489407.428142	         1860.958369	        -1811.615519	         1639.540883	
2024-01-02 05:48:60.000	    -12450223.894995	    -33507216.794034	    -22440167.583536	         1862.943128	        -1806.290219	         1643.114105	
2024-01-02 05:49:30.000	    -12394305.941424	    -33561325.514861	    -22390820.661090	         1864.918953	        -1800.956422	         1646.679403	
2024-01-02 05:49:60.000	    -12338328.847261	    -33615274.094681	    -22341366.898747	         1866.885833	        -1795.614156	         1650.236762	
2024-01-02 05:50:30.000	    -12282292.880966	    -33669062.279780	    -22291806.534941	         1868.843760	        -1790.263445	         1653.786164	
2024-01-02 05:50:60.000	    -12226198.311266	    -33722689.817220	    -22242139.808607	         1870.792725	        -1784.904316	         1657.327594	
2024-01-02 05:51:30.000	    -12170045.407157	    -33776156.454836	    -22192366.959171	         1872.732719	        -1779.536795	         1660.861035	
2024-01-02 05:51:60.000	    -12113834.437898	    -33829461.941240	    -22142488.226555	         1874.663734	        -1774.160907	         1664.386470	
2024-01-02 05:52:30.000	    -12057565.673011	    -33882606.025823	    -22092503.851171	         1876.585760	        -1768.776678	         1667.903884	
2024-01-02 05:52:60.000	    -12001239.382281	    -33935588.458754	    -22042414.073925	         1878.498789	        -1763.384134	         1671.413258	
2024-01-02 05:53:30.000	    -11944855.835755	    -33988408.990981	    -21992219.136209	         1880.402811	        -1757.983302	         1674.914579	
2024-01-02 05:54:00.000	    -11888415.303738	    -34041067.374235	    -21941919.279907	         1882.297820	        -1752.574207	         1678.407828	
2024-01-02 05:54:30.000	    -11831918.056795	    -34093563.361027	    -21891514.747389	         1884.183805	        -1747.156875	         1681.892990	
2024-01-02 05:54:60.000	    -11775364.365747	    -34145896.704651	    -21841005.781513	         1886.060759	        -1741.731333	         1685.370049	
2024-01-02 05:55:30.000	    -11718754.501671	    -34198067.159188	    -21790392.625619	         1887.928672	        -1736.297607	         1688.838989	
2024-01-02 05:55:60.000	    -11662088.735899	    -34250074.479502	    -21739675.523534	         1889.787537	        -1730.855723	         1692.299793	
2024-01-02 05:56:30.000	    -11605367.340016	    -34301918.421243	    -21688854.719567	         1891.637345	        -1725.405707	         1695.752445	
2024-01-02 05:57:00.000	    -11548590.585858	    -34353598.740851	    -21637930.458508	         1893.478087	        -1719.947585	         1699.196930	
2024-01-02 05:57:30.000	    -11491758.745514	    -34405115.195553	    -21586902.985627	         1895.309756	        -1714.481384	         1702.633230	
2024-01-02 05:57:60.000	    -11434872.091319	    -34456467.543365	    -21535772.546674	         1897.132343	        -1709.007130	         1706.061332	
2024-01-02 05:58:30.000	    -11377930.895859	    -34507655.543094	    -21484539.387878	         1898.945839	        -1703.524850	         1709.481217	
2024-01-02 05:58:60.000	    -11320935.431964	    -34558678.954341	    -21433203.755942	         1900.750237	        -1698.034569	         1712.892872	
2024-01-02 05:59:30.000	    -11263885.972712	    -34609537.537497	    -21381765.898046	         1902.545528	        -1692.536315	         1716.296279	
2024-01-02 06:00:00.000	    -11206782.791424	    -34660231.053748	    -21330226.061846	         1904.331705	        -1687.030113	         1719.691423	
2024-01-02 06:00:30.000	    -11149626.161663	    -34710759.265075	    -21278584.495469	         1906.108758	        -1681.515991	         1723.078288	
2024-01-02 06:00:60.000	    -11092416.357234	    -34761121.934256	    -21226841.447514	         1907.876681	        -1675.993974	         1726.456859	
2024-01-02 06:01:30.000	    -11035153.652182	    -34811318.824864	    -21174997.167053	         1909.635465	        -1670.464090	         1729.827119	
2024-01-02 06:01:60.000	    -10977838.320791	    -34861349.701271	    -21123051.903623	         1911.385102	        -1664.926365	         1733.189054	
2024-01-02 06:02:30.000	    -10920470.637584	    -34911214.328650	    -21071005.907234	         1913.125585	        -1659.380826	         1736.542647	
2024-01-02 06:02:60.000	    -10863050.877316	    -34960912.472971	    -21018859.428361	         1914.856905	        -1653.827499	         1739.887884	
2024-01-02 06:03:30.000	    -10805579.314982	    -35010443.901006	    -20966612.717945	         1916.579055	        -1648.266412	         1743.224747	
2024-01-02 06:03:60.000	    -10748056.225806	    -35059808.380332	    -20914266.027391	         1918.292027	        -1642.697590	         1746.553223	
2024-01-02 06:04:30.000	    -10690481.885248	    -35109005.679326	    -20861819.608569	         1919.995812	        -1637.121061	         1749.873296	
2024-01-02 06:04:60.000	    -10632856.568997	    -35158035.567170	    -20809273.713809	         1921.690405	        -1631.536851	         1753.184950	
2024-01-02 06:05:30.000	    -10575180.552971	    -35206897.813853	    -20756628.595903	         1923.375796	        -1625.944988	         1756.488170	
2024-01-02 06:05:60.000	    -10517454.113318	    -35255592.190167	    -20703884.508105	         1925.051979	        -1620.345498	         1759.782940	
2024-01-02 06:06:30.000	    -10459677.526412	    -35304118.467715	    -20651041.704123	         1926.718945	        -1614.738408	         1763.069246	
2024-01-02 06:06:60.000	    -10401851.068852	    -35352476.418907	    -20598100.438125	         1928.376688	        -1609.123745	         1766.347072	
2024-01-02 06:07:30.000	    -10343975.017463	    -35400665.816960	    -20545060.964735	         1930.025199	        -1603.501536	         1769.616403	
2024-01-02 06:07:60.000	    -10286049.649291	    -35448686.435904	    -20491923.539031	         1931.664472	        -1597.871809	         1772.877224	
2024-01-02 06:08:30.000	    -10228075.241606	    -35496538.050580	    -20438688.416544	         1933.294499	        -1592.234590	         1776.129520	
